400	225
127	345
441	426
385	183
198	243
338	228
263	245
226	397
340	127
227	511
296	23
237	435
291	73
302	6
337	352
421	514
187	209
278	209
263	123
359	438
300	16
69	463
330	71
231	225
347	340
539	442
310	146
87	396
190	432
262	261
392	212
192	289
319	306
335	168
252	151
282	318
240	414
398	214
216	337
324	270
240	410
49	463
383	169
303	342
495	406
335	497
322	178
334	348
338	170
184	249
426	355
292	141
236	164
317	67
443	432
304	15
439	500
77	492
374	229
267	73
257	372
336	93
245	176
472	340
263	73
230	180
28	482
278	141
285	415
189	357
384	191
325	231
401	310
162	387
200	441
278	149
219	356
313	81
416	274
402	213
264	414
250	112
322	209
331	380
331	158
296	60
159	433
226	492
299	16
262	412
258	116
373	382
227	444
188	495
275	72
364	377
508	400
292	52
320	187
400	203
141	383
261	77
262	235
177	300
314	52
338	169
249	345
287	96
284	37
296	51
327	81
83	397
256	466
239	191
370	194
500	403
501	425
401	351
301	8
414	245
300	235
291	38
261	100
235	187
490	484
314	31
471	339
274	373
309	496
310	168
110	405
363	350
291	77
219	155
458	277
152	408
314	35
357	164
363	125
390	158
291	77
253	127
450	512
318	259
271	287
266	509
315	190
453	448
330	103
253	275
468	400
235	263
230	439
360	164
299	5
134	345
353	324
400	276
538	441
175	313
132	481
293	20
314	282
99	354
317	91
319	116
368	266
301	228
392	329
458	357
126	343
319	235
338	444
298	83
113	411
401	467
63	443
409	501
304	19
292	77
261	225
444	375
312	269
250	416
286	63
266	171
265	416
369	326
196	194
451	467
295	21
281	128
324	221
295	102
259	230
286	103
310	54
244	289
176	494
268	221
368	213
325	507
296	35
282	96
307	262
388	345
160	496
186	505
300	9
306	74
355	336
267	89
217	396
374	424
335	76
92	404
297	7
288	137
300	112
484	361
360	147
343	133
256	246
460	324
368	133
197	196
289	51
237	203
453	363
428	407
435	518
319	119
333	348
429	500
209	267
336	499
266	61
455	329
401	217
391	356
572	507
131	375
309	70
118	390
248	389
345	117
118	351
330	72
302	8
333	461
259	285
340	199
265	187
340	236
304	170
139	348
544	500
412	244
252	102
286	142
294	144
279	245
453	505
299	22
424	348
142	348
366	299
307	220
435	371
296	9
300	76
141	357
326	86
204	250
314	99
245	299
121	505
300	2
295	162
336	203
129	320
490	356
216	476
209	223
261	88
301	31
195	221
288	30
194	196
121	380
409	435
341	100
348	451
286	77
308	15
184	358
336	100
377	219
198	462
256	462
396	390
150	345
284	83
218	211
322	473
468	389
143	425
238	386
182	292
406	207
115	357
287	48
297	241
257	103
414	467
301	438
300	41
300	5
300	123
146	373
238	311
397	511
378	416
306	23
381	444
307	176
192	328
297	168
274	225
218	380
210	219
286	36
163	256
259	93
272	125
381	159
290	20
323	164
278	110
475	365
264	160
252	149
372	220
497	351
305	140
347	121
353	330
269	146
358	354
480	433
344	248
210	298
236	267
431	419
217	229
295	28
228	148
366	338
307	81
277	346
155	357
363	128
337	79
127	333
469	318
371	145
243	189
293	225
391	351
138	438
281	231
257	447
239	336
155	293
350	114
392	299
421	353
283	373
465	339
309	31
444	476
326	133
309	155
298	31
245	345
218	357
228	382
326	59
490	423
300	324
366	311
105	385
300	2
362	354
434	425
396	219
378	252
150	433
440	287
460	433
380	348
510	424
159	467
134	391
393	198
286	28
198	389
152	261
272	117
260	112
539	428
284	289
375	287
314	253
174	341
308	136
408	373
305	106
506	506
303	177
476	345
22	505
316	113
450	399
462	355
424	513
118	431
425	258
377	154
337	429
453	374
298	80
308	15
536	501
480	355
225	134
329	306
271	146
328	349
303	61
281	111
171	307
302	67
327	107
351	128
305	32
421	233
261	216
299	4
300	2
279	396
360	124
282	86
109	364
316	197
278	468
439	345
244	305
289	120
383	164
153	345
271	516
286	300
352	298
290	491
276	187
382	226
425	301
400	462
423	519
341	108
139	499
300	416
314	268
295	15
391	486
348	351
313	50
300	2
279	50
404	280
314	347
107	470
345	122
276	75
167	390
190	221
163	324
141	316
476	306
104	349
286	132
306	170
103	504
208	168
133	356
227	131
325	80
336	242
418	488
552	440
527	473
281	37
435	505
175	392
172	316
340	138
182	216
382	154
552	498
545	426
297	33
290	33
278	189
407	324
200	336
336	118
241	198
344	195
241	352
334	319
382	384
276	400
329	148
192	319
435	244
277	97
506	404
312	26
288	186
245	150
87	476
178	361
300	474
324	285
145	470
110	410
138	393
231	388
226	403
321	220
351	297
286	213
351	131
274	396
297	8
328	79
268	193
336	65
254	326
316	60
490	404
318	60
248	410
274	68
111	442
290	27
75	440
497	346
515	390
238	123
307	187
381	196
319	193
357	361
501	358
306	59
259	204
280	499
304	37
178	313
572	489
289	422
262	464
342	268
326	348
320	49
264	425
314	78
276	50
302	341
217	403
335	74
301	282
329	484
476	503
427	460
281	387
182	252
229	152
131	319
154	477
452	351
505	469
152	307
46	445
423	222
298	7
425	220
160	327
307	26
243	113
317	56
229	319
366	221
273	321
297	13
389	260
148	500
126	313
370	387
233	154
301	15
329	383
314	327
225	336
303	78
258	350
406	330
168	416
146	450
310	56
337	86
179	231
366	200
484	426
443	440
289	66
263	487
139	399
220	447
257	101
265	69
306	242
102	429
334	241
416	508
165	470
278	337
142	352
139	323
351	107
261	129
263	71
330	518
288	55
284	31
143	340
280	86
357	133
280	85
273	257
382	377
437	509
347	164
298	9
259	372
251	345
291	194
318	104
22	514
436	457
135	321
266	216
264	84
346	315
269	73
181	232
308	89
361	358
303	17
127	395
504	368
299	107
66	423
300	6
295	24
301	19
352	263
286	493
474	337
386	163
317	407
128	313
300	8
324	101
298	51
415	417
366	299
266	98
211	156
309	23
237	504
311	82
287	170
244	168
262	177
555	498
310	76
252	406
305	449
256	87
484	416
180	342
303	78
311	40
496	364
579	510
504	490
368	146
497	507
491	456
259	122
201	240
220	384
250	195
518	481
284	325
222	290
239	421
300	1
311	28
362	391
383	367
354	506
440	253
283	41
233	260
392	250
373	134
297	28
303	95
251	137
289	41
382	185
258	107
414	252
324	102
538	499
300	5
300	1
290	53
300	214
104	368
354	122
293	49
316	77
122	333
323	84
222	138
253	220
279	63
278	183
269	110
266	515
184	210
268	136
382	155
303	68
147	459
352	118
385	315
237	190
268	92
338	203
297	252
276	97
411	305
300	118
353	195
198	246
503	368
260	132
279	94
322	216
301	9
137	468
401	239
380	229
283	33
268	474
264	389
268	73
464	410
377	233
308	216
303	60
205	347
301	22
281	424
358	227
487	355
535	414
269	68
124	382
333	151
288	73
291	119
149	377
276	91
216	310
272	244
265	372
266	207
274	112
8	512
21	496
404	248
268	238
289	418
262	275
292	240
277	160
147	430
330	102
302	84
183	229
360	109
432	360
268	469
330	215
377	162
222	146
269	380
462	298
368	171
297	111
134	455
381	246
474	477
258	434
220	163
246	97
99	399
228	286
248	138
300	69
127	302
325	305
328	55
419	409
142	513
281	41
332	230
302	23
209	258
340	422
307	31
307	85
336	385
253	101
254	150
391	275
197	328
294	253
299	4
476	326
295	13
474	501
350	329
244	141
155	326
227	137
267	73
55	467
374	511
341	231
325	189
313	227
312	335
278	434
389	282
194	227
167	444
359	365
299	28
114	402
478	375
288	259
395	423
324	74
321	80
217	335
230	306
394	511
333	136
464	501
336	158
443	344
334	150
279	82
349	241
273	67
244	182
404	226
309	249
318	133
300	2
212	220
355	372
302	9
354	380
404	512
383	460
395	507
208	257
252	249
365	141
189	196
278	445
66	518
273	269
397	250
173	465
508	405
385	279
315	32
314	372
336	438
178	245
327	84
306	419
324	416
238	132
371	145
398	435
231	351
359	271
283	35
270	293
119	317
380	359
248	116
376	217
464	357
353	237
317	41
253	468
134	499
321	83
355	151
282	111
154	287
349	103
372	331
86	483
266	67
470	506
254	478
286	29
283	151
319	51
328	69
308	49
285	35
330	427
340	345
155	336
310	92
216	183
273	59
147	325
517	429
264	284
242	401
219	481
336	186
473	354
185	222
235	449
346	252
217	168
443	499
277	41
357	139
249	390
325	451
309	19
279	42
305	35
327	354
317	219
261	285
420	219
156	442
338	138
287	262
336	507
327	475
156	391
224	187
329	60
346	235
371	174
71	484
250	185
424	306
313	129
337	488
125	438
238	170
157	274
305	45
379	144
223	239
354	303
435	500
288	108
345	254
157	269
382	455
279	187
480	371
337	252
104	361
379	231
348	111
371	126
343	392
290	71
166	283
446	350
412	404
372	138
282	132
376	296
309	229
291	45
477	478
298	17
66	519
312	273
282	87
282	383
261	444
519	456
387	427
297	12
407	374
366	385
223	203
366	419
445	260
195	286
222	179
319	103
137	305
449	384
271	368
555	518
372	326
259	430
163	459
286	41
317	132
285	41
324	119
186	326
250	124
126	421
232	352
244	238
366	197
437	379
449	442
292	424
389	266
549	438
314	160
304	16
377	487
379	163
54	492
413	347
449	397
324	376
412	261
493	421
338	121
315	54
306	150
320	82
143	487
377	426
284	339
48	488
321	70
303	16
270	185
264	67
160	513
228	416
324	59
292	268
298	7
329	84
250	311
406	209
269	202
212	293
309	78
287	265
177	447
273	255
295	46
286	71
211	275
253	233
303	91
366	190
269	506
445	392
337	410
202	438
381	300
272	61
233	233
392	467
239	113
265	232
280	148
188	242
326	73
531	507
230	153
252	86
234	364
265	130
288	90
483	475
405	295
299	3
265	177
566	505
295	90
435	328
299	24
358	142
333	97
258	88
276	138
219	238
207	360
281	54
318	132
303	15
268	114
383	156
411	318
289	196
317	370
468	422
297	60
288	94
300	115
301	479
254	487
375	177
199	381
44	445
306	504
93	408
301	99
305	446
292	19
234	164
321	412
317	99
300	347
233	147
350	331
321	376
340	130
417	223
361	235
569	473
224	366
282	251
302	375
294	15
286	118
304	11
219	260
231	373
154	393
217	354
345	223
212	461
298	19
240	144
345	282
315	78
277	455
277	121
282	111
312	24
47	479
349	153
324	231
248	105
405	403
29	471
335	99
286	107
171	484
505	384
303	52
204	321
491	410
432	382
438	318
138	335
342	212
262	450
98	465
299	85
213	413
313	116
386	299
278	92
378	213
370	232
312	22
258	159
335	300
315	104
191	319
372	140
404	286
352	339
141	305
278	59
491	339
305	15
297	24
321	42
185	380
324	503
197	208
326	322
346	154
478	423
325	92
405	397
282	36
414	261
300	263
136	425
358	106
381	438
385	198
133	300
304	131
309	107
307	82
324	70
299	22
250	235
190	289
440	437
253	100
500	467
342	91
369	491
143	345
554	475
381	474
291	24
295	29
286	28
357	138
181	390
233	178
356	143
372	240
335	297
537	439
246	163
297	17
256	108
224	275
274	277
122	404
434	468
227	246
330	159
323	162
216	196
311	60
292	151
364	505
294	12
573	489
283	48
296	243
187	519
282	185
291	99
431	264
190	195
446	314
300	175
285	28
167	507
368	230
373	307
378	191
358	223
402	294
289	365
257	292
92	476
58	438
374	316
346	178
311	307
388	300
275	114
585	513
300	261
226	175
91	367
292	19
364	129
431	248
221	245
304	142
483	365
161	248
300	2
343	350
166	448
321	41
358	130
296	60
223	158
371	195
63	483
169	358
441	444
314	70
148	332
198	377
339	111
223	271
370	259
353	106
272	286
488	469
141	428
271	226
81	519
371	239
377	258
231	388
193	313
130	435
291	28
220	304
309	174
285	268
228	345
346	100
264	170
334	140
570	480
444	494
281	169
388	194
402	216
313	106
438	242
210	205
309	315
310	366
331	132
345	493
333	132
413	234
214	330
23	494
310	21
161	411
432	398
349	166
183	365
342	181
394	227
252	313
580	508
268	246
256	128
327	48
478	361
248	390
364	112
427	291
466	416
260	265
181	226
426	445
447	294
254	214
361	416
216	192
404	202
321	82
384	329
308	53
328	131
483	327
173	222
270	120
422	449
279	124
409	395
525	444
300	15
279	461
534	430
275	83
282	68
167	506
338	141
328	201
85	465
192	517
299	145
464	392
274	114
160	411
345	173
293	217
116	372
179	382
412	251
504	400
441	258
244	519
329	52
400	237
304	38
313	73
532	479
149	509
338	214
272	54
370	401
387	377
151	354
317	116
493	385
459	300
356	132
185	235
194	196
484	466
508	409
290	34
438	345
247	191
144	350
285	62
401	499
322	255
270	81
300	38
235	185
312	92
341	133
330	54
72	421
303	30
277	93
180	352
248	389
422	328
315	65
485	327
227	441
262	203
314	34
308	148
218	151
477	313
258	426
413	504
396	233
306	30
314	128
316	39
384	206
302	37
286	29
267	219
69	500
216	321
287	76
263	203
421	390
64	442
318	74
275	67
319	48
381	378
237	112
381	215
303	393
163	403
286	464
248	465
225	261
283	211
421	485
316	33
265	155
305	65
439	442
412	429
240	367
230	164
329	146
398	376
489	434
248	164
179	474
377	497
287	34
357	258
509	414
223	273
153	459
375	157
561	480
177	467
317	42
292	50
535	500
382	245
312	128
240	110
302	92
306	67
193	234
378	252
310	35
180	356
127	446
382	438
345	292
252	243
372	490
285	145
286	35
299	446
394	455
210	164
344	411
357	297
231	372
312	98
240	144
328	54
354	382
366	157
332	153
253	84
106	348
225	152
187	311
57	425
298	5
247	322
191	287
263	474
300	1
335	133
185	280
157	277
156	462
342	210
230	140
304	17
292	25
505	418
247	196
388	516
302	81
547	492
156	455
321	59
272	71
89	411
333	231
348	86
273	196
241	166
490	360
179	232
395	308
276	273
301	13
446	281
402	270
413	310
190	384
394	465
262	370
448	283
116	325
407	421
207	164
330	78
556	509
320	48
476	429
233	427
127	442
285	62
445	263
360	126
447	289
452	403
276	48
163	301
327	513
412	469
441	274
418	217
276	245
381	436
295	66
237	337
248	116
275	86
228	262
375	465
262	294
537	457
168	284
208	303
221	489
562	502
110	393
261	216
257	516
251	288
314	44
297	8
407	267
277	72
72	416
284	339
345	175
461	314
351	222
212	250
275	246
298	14
295	72
332	85
496	365
302	8
270	88
189	343
325	61
240	129
342	96
113	360
268	173
227	163
297	10
249	140
209	342
334	377
269	60
82	458
539	518
264	487
266	112
319	128
309	316
311	51
222	308
393	203
349	233
444	308
436	454
208	254
164	305
241	297
270	111
504	416
122	474
267	162
208	387
288	24
420	414
427	461
228	141
311	250
330	317
449	364
308	16
290	41
426	321
446	348
72	420
292	15
260	102
444	300
385	326
322	42
168	435
150	487
229	407
370	382
233	286
311	22
339	149
61	433
166	494
301	5
295	138
208	280
336	99
392	279
421	375
184	388
315	82
176	267
275	48
354	116
272	222
330	112
304	313
264	188
287	439
45	474
415	356
305	75
313	312
371	410
86	494
35	509
266	114
288	114
305	383
429	455
356	331
401	513
309	94
296	16
301	4
243	334
426	242
435	491
40	474
329	119
128	465
144	301
507	386
331	106
308	28
391	204
368	341
369	159
314	320
301	4
296	67
285	72
228	494
188	380
124	512
178	260
200	213
145	473
285	64
157	379
336	66
245	213
184	274
211	459
110	397
409	295
188	247
176	394
286	148
281	53
307	213
266	90
100	453
364	121
380	215
300	1
291	188
157	366
165	286
509	385
210	389
278	40
286	125
353	178
315	386
292	39
274	339
299	116
364	156
336	67
410	323
292	267
263	153
264	420
340	300
32	467
300	1
347	296
351	242
449	312
150	296
303	196
286	86
450	435
299	404
317	482
200	194
472	317
229	318
285	328
299	9
350	247
271	149
307	15
326	47
326	193
177	364
261	164
311	158
302	431
478	460
255	87
338	96
301	160
389	261
205	214
364	175
297	56
325	198
196	404
403	267
323	154
357	149
148	331
290	104
537	438
381	164
223	154
276	119
238	170
248	288
228	183
362	387
251	507
509	372
388	181
138	425
314	99
391	166
378	189
298	74
225	365
327	80
223	355
111	442
162	265
278	58
376	449
365	396
330	54
383	181
174	255
190	309
300	21
330	196
306	21
130	360
27	491
294	482
426	346
128	362
296	271
220	152
413	489
373	517
195	494
234	293
334	182
60	474
347	468
314	191
257	78
393	461
236	115
247	125
364	236
339	261
303	133
288	48
260	446
92	383
343	279
289	106
361	393
403	189
438	435
348	127
257	240
297	132
556	472
294	13
228	396
353	135
336	276
269	86
290	274
304	20
300	305
201	338
515	409
269	230
347	264
302	6
421	311
298	59
257	79
219	234
479	442
191	222
82	462
179	317
267	267
389	203
249	474
326	47
309	344
262	270
213	238
326	66
141	363
296	46
209	287
343	463
118	495
266	101
292	140
372	300
279	411
358	154
291	345
299	184
278	173
367	468
190	337
288	30
560	511
318	112
280	73
293	198
596	518
172	356
269	154
459	487
188	514
488	400
214	286
394	344
285	75
300	3
196	200
558	492
248	204
29	479
278	120
245	410
382	258
371	166
300	207
321	44
365	207
150	272
412	503
230	189
293	219
283	33
425	390
303	461
349	384
324	98
289	211
287	34
388	170
211	203
308	49
315	30
192	282
356	131
427	458
409	421
378	173
576	486
395	187
410	404
493	504
313	35
222	247
252	229
109	410
329	451
399	243
585	512
279	93
357	266
142	337
318	494
310	66
269	65
285	34
95	380
309	22
543	482
243	158
444	397
418	489
157	514
265	305
374	146
284	170
302	17
315	217
309	113
305	455
292	72
309	174
418	362
294	314
280	519
352	390
313	65
469	454
138	287
273	122
249	114
421	421
113	499
420	501
80	507
211	263
442	415
448	296
292	145
295	386
238	114
248	132
125	457
430	391
219	324
294	43
352	500
294	79
258	172
321	123
323	182
145	465
187	358
238	117
250	188
182	360
238	161
216	251
280	377
278	55
466	365
304	124
352	511
295	381
159	268
130	487
192	219
349	371
60	469
373	329
173	423
163	309
344	201
382	158
328	74
294	53
29	500
443	274
346	98
356	453
357	115
189	226
260	129
151	444
399	199
292	18
297	106
305	243
140	434
276	518
249	150
305	21
212	182
307	36
384	346
409	332
276	202
107	459
76	421
307	14
302	93
298	24
348	166
302	181
197	275
460	314
152	451
321	45
357	127
357	341
515	411
301	9
303	84
237	155
328	71
425	248
388	402
351	195
265	274
517	424
365	439
404	246
350	218
378	506
316	260
90	390
183	345
492	457
519	405
253	196
262	341
335	86
327	358
246	99
289	35
281	89
262	376
217	293
380	245
379	317
227	217
197	186
169	259
308	18
269	56
329	54
515	397
341	410
271	67
301	52
311	28
462	282
322	430
300	12
293	248
145	474
141	506
320	192
251	101
310	351
397	191
377	167
418	469
295	385
335	138
338	101
146	449
388	508
303	7
257	202
249	105
451	373
317	173
275	353
73	469
503	358
512	470
166	403
313	468
200	432
496	400
271	274
368	317
415	467
359	210
318	126
476	490
324	202
268	78
288	88
221	332
246	176
344	247
319	333
308	66
281	41
250	321
426	344
341	75
320	98
268	148
213	280
377	179
336	160
419	288
299	41
296	13
367	126
114	408
94	374
326	247
304	83
149	274
299	4
160	267
326	65
140	427
509	515
453	409
294	176
318	345
235	151
139	377
559	504
367	280
310	76
117	410
269	118
239	138
226	158
329	163
348	122
275	76
341	141
395	333
220	313
258	145
143	274
238	113
265	150
439	332
245	159
300	4
92	384
400	376
230	287
193	371
299	148
453	272
405	191
381	373
246	190
300	2
582	519
430	475
340	431
420	285
304	49
211	203
234	403
346	441
183	257
191	390
135	327
273	327
37	484
307	225
489	482
298	28
396	305
308	18
338	244
275	63
324	494
385	168
468	300
339	95
301	15
323	138
239	269
230	463
361	197
414	243
102	494
466	387
290	62
390	184
277	216
298	170
191	193
179	500
196	443
258	190
281	53
286	462
283	483
271	262
175	230
169	397
356	228
278	102
182	221
320	70
280	131
320	78
417	241
280	360
328	168
456	494
316	377
378	161
156	259
301	97
370	267
172	353
289	263
208	223
202	289
356	210
492	481
417	429
578	485
511	377
433	235
116	461
387	269
385	350
239	231
266	354
308	492
529	513
300	9
296	38
339	116
303	204
295	33
344	151
273	61
396	170
408	516
290	32
51	505
384	256
330	244
288	360
267	181
342	92
300	23
231	395
52	448
242	145
239	154
338	112
284	96
393	183
127	337
240	163
124	440
199	276
227	324
329	67
159	316
286	112
260	261
309	303
289	187
251	203
73	481
507	450
301	4
18	519
330	144
437	319
355	193
242	281
257	487
224	419
102	435
314	43
291	33
315	163
427	364
397	273
252	209
331	355
148	513
393	188
432	440
347	298
380	229
300	30
279	58
387	275
326	164
319	107
409	397
325	62
335	203
368	178
333	420
174	392
112	375
189	299
119	425
300	63
119	373
307	316
202	205
294	35
297	397
272	217
306	295
211	279
370	141
114	496
278	129
325	111
204	436
301	107
449	423
329	272
331	164
322	413
206	406
507	382
548	468
283	43
485	489
303	13
439	373
335	135
50	441
353	306
438	274
284	93
326	235
228	182
99	426
347	275
358	381
254	125
217	158
309	23
81	455
428	254
276	263
295	38
366	286
270	102
499	479
429	237
300	351
330	55
260	238
394	202
47	473
341	99
417	291
423	513
293	106
485	448
245	184
221	361
251	242
213	484
532	503
256	189
302	5
297	8
327	50
321	188
481	442
333	75
318	353
408	190
309	49
426	322
283	234
182	377
270	93
281	369
145	471
470	505
481	360
337	67
374	355
263	91
373	135
420	510
394	306
243	223
161	261
300	70
285	73
348	249
296	410
330	280
289	115
270	78
338	364
536	410
278	391
252	114
306	88
188	203
341	134
239	162
259	73
578	493
284	64
289	21
99	372
386	151
352	168
519	505
300	38
193	205
494	429
371	509
299	15
300	150
273	130
258	239
299	3
292	59
299	5
392	164
512	372
187	204
171	458
268	165
109	353
215	179
370	290
260	224
529	465
353	441
310	71
283	46
533	455
307	21
468	513
306	18
264	274
266	158
299	28
131	428
519	434
221	198
240	403
548	433
326	51
345	408
476	444
162	493
293	55
240	113
308	22
217	511
291	49
332	86
268	468
180	267
296	22
158	282
206	241
467	416
314	30
279	58
293	16
300	17
417	429
338	510
374	210
302	11
47	475
256	249
214	446
217	277
183	353
203	249
419	270
280	46
310	27
298	235
456	326
282	110
477	415
300	2
211	420
493	358
297	207
259	461
276	240
358	513
385	268
301	424
138	379
418	397
170	348
322	451
254	326
491	461
386	364
297	107
230	291
277	214
381	424
200	220
287	37
301	15
348	402
280	36
299	9
315	100
312	63
120	423
320	296
353	119
190	364
362	228
401	267
381	268
216	177
391	454
300	4
413	211
364	133
306	61
509	377
303	9
289	21
300	2
173	519
209	455
403	189
376	133
365	203
189	295
223	180
268	129
350	302
368	254
346	188
233	339
295	112
270	183
99	440
214	187
165	477
289	65
174	391
357	411
298	30
395	317
111	390
208	221
430	237
408	475
292	327
268	70
363	166
331	187
270	424
319	150
307	45
286	490
488	371
379	326
275	95
350	293
275	176
378	257
361	143
175	332
245	104
253	501
337	330
229	236
302	19
268	430
434	345
296	49
58	493
306	217
316	108
293	138
496	369
305	195
327	254
377	200
188	493
294	142
294	452
150	335
295	10
134	494
228	368
204	475
280	498
300	48
348	125
369	213
428	227
311	136
353	235
342	87
459	436
303	93
395	193
334	277
398	181
325	97
309	127
311	26
250	146
364	197
450	290
317	63
187	314
287	309
181	269
293	61
264	300
159	274
127	371
294	37
287	99
346	138
320	211
314	338
164	296
375	450
287	217
310	133
222	144
334	116
374	345
209	355
306	365
338	279
302	37
178	434
314	168
252	111
149	281
295	90
516	381
281	63
492	495
299	3
313	66
443	249
309	429
370	247
426	226
204	422
274	134
26	514
476	339
306	14
381	512
501	428
314	392
256	123
300	38
303	84
165	429
259	173
439	396
329	71
281	150
242	156
336	345
396	259
327	164
296	220
445	459
283	223
323	389
300	5
276	98
535	441
379	311
253	95
220	232
275	106
252	99
316	393
111	342
248	142
86	410
429	493
328	68
311	41
287	35
371	401
310	40
487	348
222	490
7	519
349	236
478	416
360	423
464	482
380	155
286	186
292	358
341	74
189	297
295	366
287	499
261	477
291	140
352	188
142	299
239	500
434	465
370	277
412	386
454	332
179	214
381	428
180	216
297	267
420	347
300	19
330	128
256	101
259	192
318	351
320	239
185	455
310	31
264	133
226	345
296	36
295	255
370	218
420	216
237	501
311	123
460	316
329	195
284	41
276	99
323	454
268	108
331	63
91	424
297	23
359	282
306	52
305	80
432	314
263	276
311	22
322	484
331	228
321	38
300	81
299	6
254	343
151	339
254	112
226	142
293	72
530	451
238	198
152	490
289	26
209	313
349	190
256	108
337	241
337	306
519	518
280	54
394	257
164	271
90	470
329	65
419	386
196	385
149	349
406	399
342	97
282	509
511	395
284	151
289	33
256	516
273	497
339	359
273	198
273	274
332	297
334	304
223	283
155	316
219	516
311	37
409	494
126	357
521	423
302	20
230	513
81	384
348	190
271	182
257	100
306	111
160	248
265	173
99	491
315	290
239	435
353	401
101	360
554	468
342	222
392	481
232	124
231	146
296	48
192	255
427	304
314	192
239	152
407	423
61	451
369	449
307	15
336	252
142	411
267	322
309	88
52	464
400	233
161	384
323	164
255	368
399	376
432	281
194	276
262	67
314	180
189	250
388	287
271	61
303	13
450	455
309	30
505	397
315	317
303	164
294	13
296	12
439	303
298	7
265	182
266	127
372	242
298	36
343	246
318	77
37	518
100	386
200	176
319	405
289	23
238	164
317	35
326	262
389	518
538	517
224	451
553	484
438	401
292	74
294	96
54	475
296	9
289	36
253	136
125	448
540	456
522	492
300	479
187	324
234	406
422	276
144	416
273	293
97	501
346	480
286	170
303	348
422	235
423	241
308	35
222	429
243	142
293	312
193	463
383	403
152	406
386	315
159	299
319	41
68	408
219	203
319	259
158	368
307	25
132	351
84	419
315	119
306	448
288	126
121	319
500	501
324	49
382	214
364	493
248	144
442	252
415	287
362	132
314	57
318	41
317	367
157	420
170	420
216	158
371	176
323	109
288	231
142	376
373	158
280	73
122	469
136	474
216	196
535	461
304	219
288	390
345	186
124	341
158	507
368	262
355	215
241	411
424	279
282	122
369	204
315	129
296	491
227	132
266	106
90	467
312	38
460	409
438	366
476	363
246	355
330	418
365	212
298	55
30	479
300	22
197	221
209	304
213	336
266	63
401	382
315	61
398	171
213	285
475	505
346	357
76	474
331	115
527	415
190	294
375	193
226	219
246	140
447	397
319	37
439	474
275	79
193	424
317	391
240	208
329	486
186	400
482	362
453	312
394	416
150	391
366	185
324	111
155	265
315	52
290	25
152	446
270	495
375	413
250	152
313	355
174	466
291	372
312	246
376	345
281	77
308	20
209	254
304	19
276	80
286	142
140	377
353	162
283	35
195	228
373	471
299	61
238	125
250	196
336	237
300	9
240	163
313	30
299	19
110	340
284	46
494	387
335	68
261	74
323	87
342	81
327	158
305	71
289	33
201	183
269	93
185	240
334	94
313	159
318	35
317	142
218	346
398	275
295	27
332	470
257	82
280	62
188	452
360	130
302	8
394	483
297	24
421	328
251	105
171	363
350	95
286	125
314	36
210	158
297	358
273	117
332	217
268	93
171	433
330	303
402	414
284	48
300	9
306	234
354	170
106	425
305	13
300	9
314	90
363	157
304	236
281	292
175	274
61	478
466	400
324	58
293	48
286	78
276	178
299	173
281	121
315	387
384	251
325	119
254	116
287	377
181	335
281	41
193	401
178	286
287	166
225	202
386	254
392	250
261	125
320	482
272	93
334	121
425	500
322	52
493	458
431	371
166	287
85	442
399	326
276	453
445	403
413	445
316	139
455	398
284	43
208	177
313	348
369	252
550	504
204	189
256	309
371	252
297	87
174	359
330	290
313	34
71	440
86	436
255	173
324	355
294	114
91	482
276	111
332	76
173	282
334	158
358	331
187	362
265	310
545	460
328	114
320	371
236	179
219	386
238	132
486	409
297	241
328	103
400	309
300	2
264	114
295	358
276	92
256	195
467	401
103	386
262	102
282	86
170	474
317	88
224	183
257	275
302	49
318	121
497	364
299	78
307	243
217	469
431	267
219	429
346	161
395	223
203	201
365	418
340	370
454	315
296	194
366	279
192	427
335	125
328	426
226	418
122	384
358	213
119	349
193	216
399	268
379	286
230	270
161	401
301	157
254	152
282	92
253	92
588	501
132	482
531	421
187	428
286	468
465	317
387	340
320	56
300	128
240	222
289	29
388	214
232	403
50	442
311	61
182	496
415	425
250	274
406	291
121	367
398	420
241	375
327	363
280	57
295	17
503	498
300	2
502	384
294	307
315	175
322	285
280	106
296	12
247	176
330	304
246	395
290	74
332	216
218	358
394	177
266	498
319	182
500	406
271	304
288	83
320	37
256	89
373	518
197	190
162	313
324	96
266	67
186	283
28	501
376	337
189	233
287	33
402	423
336	131
307	197
254	340
259	206
457	329
270	209
254	88
327	86
278	489
378	212
405	313
432	380
191	199
489	356
343	507
418	383
237	123
369	387
241	506
221	351
308	233
175	271
378	364
362	176
424	295
347	199
477	343
359	235
201	393
194	469
304	139
367	129
306	17
442	310
258	93
150	397
394	331
263	190
430	262
243	279
306	44
243	332
129	306
343	138
229	326
286	162
301	5
302	25
325	297
314	361
277	54
217	243
299	32
399	368
243	499
309	384
396	488
376	506
317	216
323	203
368	293
230	466
541	423
302	11
248	114
328	74
347	172
209	182
220	364
249	179
306	33
194	210
313	136
259	233
96	419
459	369
352	380
292	69
311	41
295	325
133	435
182	273
302	111
300	8
449	272
364	128
285	133
229	167
233	480
296	11
390	300
306	97
299	4
263	157
272	109
233	192
388	266
508	448
560	470
263	306
184	273
140	462
308	39
124	340
246	201
155	409
489	412
283	111
350	117
171	310
500	488
335	502
260	75
266	166
348	429
290	107
